  45.13300 ,    1.93652 ,   -1.12999 ,    0.63843 ,    0.35763 ,    0.99606
  45.13400 ,    1.93539 ,   -1.13092 ,    0.63949 ,    0.35657 ,    0.99606
  45.13500 ,    1.93426 ,   -1.13185 ,    0.64055 ,    0.35552 ,    0.99606
  45.13600 ,    1.93313 ,   -1.13279 ,    0.64161 ,    0.35446 ,    0.99606
  45.13700 ,    1.93200 ,   -1.13372 ,    0.64267 ,    0.35340 ,    0.99606
  45.13800 ,    1.93086 ,   -1.13466 ,    0.64373 ,    0.35234 ,    0.99606
  45.13900 ,    1.92973 ,   -1.13560 ,    0.64479 ,    0.35127 ,    0.99606
  45.14000 ,    1.92859 ,   -1.13653 ,    0.64585 ,    0.35021 ,    0.99606
  45.14100 ,    1.92745 ,   -1.13747 ,    0.64692 ,    0.34914 ,    0.99606
  45.14200 ,    1.92632 ,   -1.13841 ,    0.64799 ,    0.34808 ,    0.99606
  45.14300 ,    1.92518 ,   -1.13934 ,    0.64905 ,    0.34701 ,    0.99606
  45.14400 ,    1.92404 ,   -1.14028 ,    0.65012 ,    0.34594 ,    0.99606
  45.14500 ,    1.92290 ,   -1.14122 ,    0.65119 ,    0.34487 ,    0.99606
  45.14600 ,    1.92176 ,   -1.14216 ,    0.65227 ,    0.34380 ,    0.99606
  45.14700 ,    1.92061 ,   -1.14310 ,    0.65334 ,    0.34273 ,    0.99606
  45.14800 ,    1.91947 ,   -1.14404 ,    0.65441 ,    0.34165 ,    0.99606
  45.14900 ,    1.91833 ,   -1.14498 ,    0.65549 ,    0.34058 ,    0.99606
  45.15000 ,    1.91718 ,   -1.14592 ,    0.65657 ,    0.33950 ,    0.99606
  45.15100 ,    1.91603 ,   -1.14686 ,    0.65765 ,    0.33842 ,    0.99606
  45.15200 ,    1.91489 ,   -1.14780 ,    0.65872 ,    0.33734 ,    0.99606
  45.15300 ,    1.91374 ,   -1.14874 ,    0.65981 ,    0.33626 ,    0.99606
  45.15400 ,    1.91259 ,   -1.14969 ,    0.66089 ,    0.33518 ,    0.99606
  45.15500 ,    1.91144 ,   -1.15063 ,    0.66197 ,    0.33409 ,    0.99606
  45.15600 ,    1.91029 ,   -1.15157 ,    0.66306 ,    0.33301 ,    0.99606
  45.15700 ,    1.90914 ,   -1.15251 ,    0.66414 ,    0.33192 ,    0.99607
  45.15800 ,    1.90798 ,   -1.15346 ,    0.66523 ,    0.33083 ,    0.99607
  45.15900 ,    1.90683 ,   -1.15440 ,    0.66632 ,    0.32974 ,    0.99607
  45.16000 ,    1.90567 ,   -1.15535 ,    0.66741 ,    0.32865 ,    0.99607
  45.16100 ,    1.90452 ,   -1.15629 ,    0.66850 ,    0.32756 ,    0.99607
  45.16200 ,    1.90336 ,   -1.15724 ,    0.66960 ,    0.32647 ,    0.99607
  45.16300 ,    1.90220 ,   -1.15818 ,    0.67069 ,    0.32537 ,    0.99607
  45.16400 ,    1.90104 ,   -1.15913 ,    0.67179 ,    0.32428 ,    0.99607
  45.16500 ,    1.89988 ,   -1.16007 ,    0.67289 ,    0.32318 ,    0.99607
  45.16600 ,    1.89872 ,   -1.16102 ,    0.67398 ,    0.32208 ,    0.99607
  45.16700 ,    1.89756 ,   -1.16197 ,    0.67508 ,    0.32098 ,    0.99607
  45.16800 ,    1.89640 ,   -1.16291 ,    0.67618 ,    0.31988 ,    0.99607
  45.16900 ,    1.89524 ,   -1.16386 ,    0.67729 ,    0.31878 ,    0.99607
  45.17000 ,    1.89407 ,   -1.16481 ,    0.67839 ,    0.31767 ,    0.99607
  45.17100 ,    1.89291 ,   -1.16576 ,    0.67950 ,    0.31657 ,    0.99607
  45.17200 ,    1.89174 ,   -1.16671 ,    0.68060 ,    0.31546 ,    0.99607
  45.17300 ,    1.89057 ,   -1.16766 ,    0.68171 ,    0.31436 ,    0.99607
  45.17400 ,    1.88941 ,   -1.16861 ,    0.68282 ,    0.31325 ,    0.99607
  45.17500 ,    1.88824 ,   -1.16956 ,    0.68393 ,    0.31214 ,    0.99607
  45.17600 ,    1.88707 ,   -1.17051 ,    0.68504 ,    0.31102 ,    0.99607
  45.17700 ,    1.88590 ,   -1.17146 ,    0.68616 ,    0.30991 ,    0.99607
  45.17800 ,    1.88472 ,   -1.17241 ,    0.68727 ,    0.30880 ,    0.99607
  45.17900 ,    1.88355 ,   -1.17336 ,    0.68839 ,    0.30768 ,    0.99607
  45.18000 ,    1.88238 ,   -1.17431 ,    0.68950 ,    0.30656 ,    0.99607
  45.18100 ,    1.88120 ,   -1.17526 ,    0.69062 ,    0.30545 ,    0.99607
  45.18200 ,    1.88003 ,   -1.17622 ,    0.69174 ,    0.30433 ,    0.99607
  45.18300 ,    1.87885 ,   -1.17717 ,    0.69286 ,    0.30320 ,    0.99607
  45.18400 ,    1.87767 ,   -1.17812 ,    0.69399 ,    0.30208 ,    0.99607
  45.18500 ,    1.87649 ,   -1.17908 ,    0.69511 ,    0.30096 ,    0.99607
  45.18600 ,    1.87531 ,   -1.18003 ,    0.69623 ,    0.29983 ,    0.99607
  45.18700 ,    1.87413 ,   -1.18098 ,    0.69736 ,    0.29871 ,    0.99607
  45.18800 ,    1.87295 ,   -1.18194 ,    0.69849 ,    0.29758 ,    0.99607
  45.18900 ,    1.87177 ,   -1.18289 ,    0.69962 ,    0.29645 ,    0.99607
  45.19000 ,    1.87059 ,   -1.18385 ,    0.70075 ,    0.29532 ,    0.99607
  45.19100 ,    1.86940 ,   -1.18480 ,    0.70188 ,    0.29419 ,    0.99607
  45.19200 ,    1.86822 ,   -1.18576 ,    0.70301 ,    0.29305 ,    0.99607
  45.19300 ,    1.86703 ,   -1.18672 ,    0.70415 ,    0.29192 ,    0.99607
  45.19400 ,    1.86584 ,   -1.18767 ,    0.70528 ,    0.29078 ,    0.99607
  45.19500 ,    1.86466 ,   -1.18863 ,    0.70642 ,    0.28965 ,    0.99607
  45.19600 ,    1.86347 ,   -1.18959 ,    0.70756 ,    0.28851 ,    0.99607
  45.19700 ,    1.86228 ,   -1.19054 ,    0.70870 ,    0.28737 ,    0.99607
  45.19800 ,    1.86108 ,   -1.19150 ,    0.70984 ,    0.28623 ,    0.99607
  45.19900 ,    1.85989 ,   -1.19246 ,    0.71098 ,    0.28509 ,    0.99607
  45.20000 ,    1.85870 ,   -1.19342 ,    0.71213 ,    0.28394 ,    0.99607
  45.20100 ,    1.85751 ,   -1.19438 ,    0.71327 ,    0.28280 ,    0.99607
  45.20200 ,    1.85631 ,   -1.19534 ,    0.71442 ,    0.28165 ,    0.99607
  45.20300 ,    1.85512 ,   -1.19630 ,    0.71556 ,    0.28050 ,    0.99607
  45.20400 ,    1.85392 ,   -1.19726 ,    0.71671 ,    0.27935 ,    0.99607
  45.20500 ,    1.85272 ,   -1.19822 ,    0.71786 ,    0.27820 ,    0.99607
  45.20600 ,    1.85152 ,   -1.19918 ,    0.71902 ,    0.27705 ,    0.99607
  45.20700 ,    1.85032 ,   -1.20014 ,    0.72017 ,    0.27590 ,    0.99607
  45.20800 ,    1.84912 ,   -1.20110 ,    0.72132 ,    0.27475 ,    0.99607
  45.20900 ,    1.84792 ,   -1.20206 ,    0.72248 ,    0.27359 ,    0.99607
  45.21000 ,    1.84672 ,   -1.20303 ,    0.72364 ,    0.27243 ,    0.99607
  45.21100 ,    1.84551 ,   -1.20399 ,    0.72479 ,    0.27128 ,    0.99607
  45.21200 ,    1.84431 ,   -1.20495 ,    0.72595 ,    0.27012 ,    0.99607
  45.21300 ,    1.84310 ,   -1.20591 ,    0.72711 ,    0.26896 ,    0.99607
  45.21400 ,    1.84190 ,   -1.20688 ,    0.72828 ,    0.26779 ,    0.99607
  45.21500 ,    1.84069 ,   -1.20784 ,    0.72944 ,    0.26663 ,    0.99607
  45.21600 ,    1.83948 ,   -1.20880 ,    0.73060 ,    0.26546 ,    0.99607
  45.21700 ,    1.83827 ,   -1.20977 ,    0.73177 ,    0.26430 ,    0.99607
  45.21800 ,    1.83706 ,   -1.21073 ,    0.73294 ,    0.26313 ,    0.99607
  45.21900 ,    1.83585 ,   -1.21170 ,    0.73411 ,    0.26196 ,    0.99607
  45.22000 ,    1.83464 ,   -1.21266 ,    0.73528 ,    0.26079 ,    0.99607
  45.22100 ,    1.83343 ,   -1.21363 ,    0.73645 ,    0.25962 ,    0.99607
  45.22200 ,    1.83221 ,   -1.21460 ,    0.73762 ,    0.25845 ,    0.99607
  45.22300 ,    1.83100 ,   -1.21556 ,    0.73880 ,    0.25727 ,    0.99607
  45.22400 ,    1.82978 ,   -1.21653 ,    0.73997 ,    0.25610 ,    0.99607
  45.22500 ,    1.82856 ,   -1.21750 ,    0.74115 ,    0.25492 ,    0.99607
  45.22600 ,    1.82735 ,   -1.21846 ,    0.74233 ,    0.25374 ,    0.99607
  45.22700 ,    1.82613 ,   -1.21943 ,    0.74350 ,    0.25257 ,    0.99607
  45.22800 ,    1.82491 ,   -1.22040 ,    0.74469 ,    0.25138 ,    0.99607
  45.22900 ,    1.82369 ,   -1.22137 ,    0.74587 ,    0.25020 ,    0.99607
  45.23000 ,    1.82246 ,   -1.22233 ,    0.74705 ,    0.24902 ,    0.99607
  45.23100 ,    1.82124 ,   -1.22330 ,    0.74823 ,    0.24784 ,    0.99607
  45.23200 ,    1.82002 ,   -1.22427 ,    0.74942 ,    0.24665 ,    0.99607
  45.23300 ,    1.81879 ,   -1.22524 ,    0.75061 ,    0.24546 ,    0.99607
  45.23400 ,    1.81757 ,   -1.22621 ,    0.75180 ,    0.24427 ,    0.99607
  45.23500 ,    1.81634 ,   -1.22718 ,    0.75299 ,    0.24308 ,    0.99607
  45.23600 ,    1.81511 ,   -1.22815 ,    0.75418 ,    0.24189 ,    0.99607
  45.23700 ,    1.81388 ,   -1.22912 ,    0.75537 ,    0.24070 ,    0.99607
  45.23800 ,    1.81265 ,   -1.23009 ,    0.75656 ,    0.23951 ,    0.99607
  45.23900 ,    1.81142 ,   -1.23106 ,    0.75776 ,    0.23831 ,    0.99607
  45.24000 ,    1.81019 ,   -1.23203 ,    0.75895 ,    0.23712 ,    0.99607
  45.24100 ,    1.80896 ,   -1.23301 ,    0.76015 ,    0.23592 ,    0.99607
  45.24200 ,    1.80773 ,   -1.23398 ,    0.76135 ,    0.23472 ,    0.99607
  45.24300 ,    1.80649 ,   -1.23495 ,    0.76255 ,    0.23352 ,    0.99607
  45.24400 ,    1.80526 ,   -1.23592 ,    0.76375 ,    0.23232 ,    0.99607
  45.24500 ,    1.80402 ,   -1.23690 ,    0.76496 ,    0.23112 ,    0.99607
  45.24600 ,    1.80278 ,   -1.23787 ,    0.76616 ,    0.22991 ,    0.99607
  45.24700 ,    1.80154 ,   -1.23884 ,    0.76737 ,    0.22871 ,    0.99607
  45.24800 ,    1.80031 ,   -1.23982 ,    0.76857 ,    0.22750 ,    0.99607
  45.24900 ,    1.79906 ,   -1.24079 ,    0.76978 ,    0.22629 ,    0.99607
  45.25000 ,    1.79782 ,   -1.24176 ,    0.77099 ,    0.22508 ,    0.99607
  45.25100 ,    1.79658 ,   -1.24274 ,    0.77220 ,    0.22387 ,    0.99607
  45.25200 ,    1.79534 ,   -1.24371 ,    0.77341 ,    0.22266 ,    0.99607
  45.25300 ,    1.79409 ,   -1.24469 ,    0.77462 ,    0.22145 ,    0.99607
  45.25400 ,    1.79285 ,   -1.24566 ,    0.77584 ,    0.22023 ,    0.99607
  45.25500 ,    1.79160 ,   -1.24664 ,    0.77706 ,    0.21902 ,    0.99607
  45.25600 ,    1.79036 ,   -1.24762 ,    0.77827 ,    0.21780 ,    0.99607
  45.25700 ,    1.78911 ,   -1.24859 ,    0.77949 ,    0.21658 ,    0.99607
  45.25800 ,    1.78786 ,   -1.24957 ,    0.78071 ,    0.21536 ,    0.99607
  45.25900 ,    1.78661 ,   -1.25054 ,    0.78193 ,    0.21414 ,    0.99607
  45.26000 ,    1.78536 ,   -1.25152 ,    0.78315 ,    0.21292 ,    0.99607
  45.26100 ,    1.78411 ,   -1.25250 ,    0.78438 ,    0.21169 ,    0.99607
  45.26200 ,    1.78285 ,   -1.25348 ,    0.78560 ,    0.21047 ,    0.99607
  45.26300 ,    1.78160 ,   -1.25445 ,    0.78683 ,    0.20924 ,    0.99607
  45.26400 ,    1.78034 ,   -1.25543 ,    0.78806 ,    0.20802 ,    0.99607
  45.26500 ,    1.77909 ,   -1.25641 ,    0.78928 ,    0.20679 ,    0.99607
  45.26600 ,    1.77783 ,   -1.25739 ,    0.79051 ,    0.20556 ,    0.99607
  45.26700 ,    1.77657 ,   -1.25837 ,    0.79175 ,    0.20433 ,    0.99607
  45.26800 ,    1.77531 ,   -1.25935 ,    0.79298 ,    0.20309 ,    0.99607
  45.26900 ,    1.77405 ,   -1.26033 ,    0.79421 ,    0.20186 ,    0.99607
  45.27000 ,    1.77279 ,   -1.26131 ,    0.79545 ,    0.20063 ,    0.99607
  45.27100 ,    1.77153 ,   -1.26229 ,    0.79668 ,    0.19939 ,    0.99607
  45.27200 ,    1.77027 ,   -1.26327 ,    0.79792 ,    0.19815 ,    0.99607
  45.27300 ,    1.76900 ,   -1.26425 ,    0.79916 ,    0.19691 ,    0.99607
  45.27400 ,    1.76774 ,   -1.26523 ,    0.80040 ,    0.19567 ,    0.99607
  45.27500 ,    1.76647 ,   -1.26621 ,    0.80164 ,    0.19443 ,    0.99607
  45.27600 ,    1.76521 ,   -1.26719 ,    0.80288 ,    0.19319 ,    0.99607
  45.27700 ,    1.76394 ,   -1.26817 ,    0.80413 ,    0.19194 ,    0.99607
  45.27800 ,    1.76267 ,   -1.26915 ,    0.80537 ,    0.19070 ,    0.99607
  45.27900 ,    1.76140 ,   -1.27013 ,    0.80662 ,    0.18945 ,    0.99607
  45.28000 ,    1.76013 ,   -1.27112 ,    0.80787 ,    0.18821 ,    0.99607
  45.28100 ,    1.75886 ,   -1.27210 ,    0.80912 ,    0.18696 ,    0.99607
  45.28200 ,    1.75759 ,   -1.27308 ,    0.81037 ,    0.18571 ,    0.99607
  45.28300 ,    1.75631 ,   -1.27406 ,    0.81162 ,    0.18445 ,    0.99607
  45.28400 ,    1.75504 ,   -1.27505 ,    0.81287 ,    0.18320 ,    0.99607
  45.28500 ,    1.75376 ,   -1.27603 ,    0.81413 ,    0.18195 ,    0.99607
  45.28600 ,    1.75249 ,   -1.27701 ,    0.81538 ,    0.18069 ,    0.99607
  45.28700 ,    1.75121 ,   -1.27800 ,    0.81664 ,    0.17944 ,    0.99607
  45.28800 ,    1.74993 ,   -1.27898 ,    0.81790 ,    0.17818 ,    0.99607
  45.28900 ,    1.74865 ,   -1.27996 ,    0.81915 ,    0.17692 ,    0.99607
  45.29000 ,    1.74737 ,   -1.28095 ,    0.82042 ,    0.17566 ,    0.99607
  45.29100 ,    1.74609 ,   -1.28193 ,    0.82168 ,    0.17440 ,    0.99607
  45.29200 ,    1.74481 ,   -1.28292 ,    0.82294 ,    0.17313 ,    0.99607
  45.29300 ,    1.74352 ,   -1.28390 ,    0.82420 ,    0.17187 ,    0.99607
  45.29400 ,    1.74224 ,   -1.28489 ,    0.82547 ,    0.17060 ,    0.99607
  45.29500 ,    1.74095 ,   -1.28587 ,    0.82674 ,    0.16934 ,    0.99607
  45.29600 ,    1.73967 ,   -1.28686 ,    0.82800 ,    0.16807 ,    0.99607
  45.29700 ,    1.73838 ,   -1.28785 ,    0.82927 ,    0.16680 ,    0.99607
  45.29800 ,    1.73709 ,   -1.28883 ,    0.83054 ,    0.16553 ,    0.99607
  45.29900 ,    1.73580 ,   -1.28982 ,    0.83182 ,    0.16426 ,    0.99607
  45.30000 ,    1.73451 ,   -1.29080 ,    0.83309 ,    0.16299 ,    0.99607
  45.30100 ,    1.73322 ,   -1.29179 ,    0.83436 ,    0.16171 ,    0.99607
  45.30200 ,    1.73193 ,   -1.29278 ,    0.83564 ,    0.16044 ,    0.99607
  45.30300 ,    1.73063 ,   -1.29377 ,    0.83691 ,    0.15916 ,    0.99607
  45.30400 ,    1.72934 ,   -1.29475 ,    0.83819 ,    0.15788 ,    0.99607
  45.30500 ,    1.72805 ,   -1.29574 ,    0.83947 ,    0.15660 ,    0.99607
  45.30600 ,    1.72675 ,   -1.29673 ,    0.84075 ,    0.15532 ,    0.99607
  45.30700 ,    1.72545 ,   -1.29772 ,    0.84203 ,    0.15404 ,    0.99607
  45.30800 ,    1.72415 ,   -1.29870 ,    0.84332 ,    0.15276 ,    0.99607
  45.30900 ,    1.72285 ,   -1.29969 ,    0.84460 ,    0.15147 ,    0.99607
  45.31000 ,    1.72155 ,   -1.30068 ,    0.84589 ,    0.15019 ,    0.99607
  45.31100 ,    1.72025 ,   -1.30167 ,    0.84717 ,    0.14890 ,    0.99607
  45.31200 ,    1.71895 ,   -1.30266 ,    0.84846 ,    0.14761 ,    0.99607
  45.31300 ,    1.71765 ,   -1.30365 ,    0.84975 ,    0.14632 ,    0.99607
  45.31400 ,    1.71634 ,   -1.30464 ,    0.85104 ,    0.14503 ,    0.99607
  45.31500 ,    1.71504 ,   -1.30563 ,    0.85233 ,    0.14374 ,    0.99607
  45.31600 ,    1.71373 ,   -1.30662 ,    0.85362 ,    0.14245 ,    0.99607
  45.31700 ,    1.71243 ,   -1.30761 ,    0.85492 ,    0.14116 ,    0.99607
  45.31800 ,    1.71112 ,   -1.30860 ,    0.85621 ,    0.13986 ,    0.99607
  45.31900 ,    1.70981 ,   -1.30959 ,    0.85751 ,    0.13856 ,    0.99607
  45.32000 ,    1.70850 ,   -1.31058 ,    0.85881 ,    0.13727 ,    0.99607
  45.32100 ,    1.70719 ,   -1.31157 ,    0.86011 ,    0.13597 ,    0.99607
  45.32200 ,    1.70588 ,   -1.31256 ,    0.86141 ,    0.13467 ,    0.99607
  45.32300 ,    1.70456 ,   -1.31355 ,    0.86271 ,    0.13337 ,    0.99607
  45.32400 ,    1.70325 ,   -1.31454 ,    0.86401 ,    0.13206 ,    0.99607
  45.32500 ,    1.70193 ,   -1.31553 ,    0.86531 ,    0.13076 ,    0.99607
  45.32600 ,    1.70062 ,   -1.31652 ,    0.86662 ,    0.12946 ,    0.99607
  45.32700 ,    1.69930 ,   -1.31752 ,    0.86792 ,    0.12815 ,    0.99607
  45.32800 ,    1.69798 ,   -1.31851 ,    0.86923 ,    0.12684 ,    0.99607
  45.32900 ,    1.69666 ,   -1.31950 ,    0.87054 ,    0.12553 ,    0.99607
  45.33000 ,    1.69534 ,   -1.32049 ,    0.87185 ,    0.12422 ,    0.99608
  45.33100 ,    1.69402 ,   -1.32148 ,    0.87316 ,    0.12291 ,    0.99608
  45.33200 ,    1.69270 ,   -1.32248 ,    0.87447 ,    0.12160 ,    0.99608
  45.33300 ,    1.69138 ,   -1.32347 ,    0.87579 ,    0.12029 ,    0.99608
  45.33400 ,    1.69005 ,   -1.32446 ,    0.87710 ,    0.11897 ,    0.99608
  45.33500 ,    1.68873 ,   -1.32546 ,    0.87842 ,    0.11766 ,    0.99608
  45.33600 ,    1.68740 ,   -1.32645 ,    0.87973 ,    0.11634 ,    0.99608
  45.33700 ,    1.68608 ,   -1.32744 ,    0.88105 ,    0.11502 ,    0.99608
  45.33800 ,    1.68475 ,   -1.32844 ,    0.88237 ,    0.11370 ,    0.99608
  45.33900 ,    1.68342 ,   -1.32943 ,    0.88369 ,    0.11238 ,    0.99608
  45.34000 ,    1.68209 ,   -1.33042 ,    0.88501 ,    0.11106 ,    0.99608
  45.34100 ,    1.68076 ,   -1.33142 ,    0.88634 ,    0.10974 ,    0.99608
  45.34200 ,    1.67943 ,   -1.33241 ,    0.88766 ,    0.10842 ,    0.99608
  45.34300 ,    1.67809 ,   -1.33341 ,    0.88899 ,    0.10709 ,    0.99608
  45.34400 ,    1.67676 ,   -1.33440 ,    0.89031 ,    0.10576 ,    0.99608
  45.34500 ,    1.67542 ,   -1.33539 ,    0.89164 ,    0.10444 ,    0.99608
  45.34600 ,    1.67409 ,   -1.33639 ,    0.89297 ,    0.10311 ,    0.99608
  45.34700 ,    1.67275 ,   -1.33738 ,    0.89430 ,    0.10178 ,    0.99608
  45.34800 ,    1.67141 ,   -1.33838 ,    0.89563 ,    0.10045 ,    0.99608
  45.34900 ,    1.67007 ,   -1.33937 ,    0.89696 ,    0.09911 ,    0.99608
  45.35000 ,    1.66873 ,   -1.34037 ,    0.89829 ,    0.09778 ,    0.99608
  45.35100 ,    1.66739 ,   -1.34136 ,    0.89963 ,    0.09645 ,    0.99608
  45.35200 ,    1.66605 ,   -1.34236 ,    0.90096 ,    0.09511 ,    0.99608
  45.35300 ,    1.66471 ,   -1.34336 ,    0.90230 ,    0.09377 ,    0.99608
  45.35400 ,    1.66336 ,   -1.34435 ,    0.90364 ,    0.09244 ,    0.99608
  45.35500 ,    1.66202 ,   -1.34535 ,    0.90498 ,    0.09110 ,    0.99608
  45.35600 ,    1.66067 ,   -1.34634 ,    0.90632 ,    0.08976 ,    0.99608
  45.35700 ,    1.65933 ,   -1.34734 ,    0.90766 ,    0.08842 ,    0.99608
  45.35800 ,    1.65798 ,   -1.34833 ,    0.90900 ,    0.08707 ,    0.99608
  45.35900 ,    1.65663 ,   -1.34933 ,    0.91035 ,    0.08573 ,    0.99608
  45.36000 ,    1.65528 ,   -1.35033 ,    0.91169 ,    0.08438 ,    0.99608
  45.36100 ,    1.65393 ,   -1.35132 ,    0.91304 ,    0.08304 ,    0.99608
  45.36200 ,    1.65258 ,   -1.35232 ,    0.91439 ,    0.08169 ,    0.99608
  45.36300 ,    1.65123 ,   -1.35332 ,    0.91573 ,    0.08034 ,    0.99608
  45.36400 ,    1.64987 ,   -1.35431 ,    0.91708 ,    0.07899 ,    0.99608
  45.36500 ,    1.64852 ,   -1.35531 ,    0.91843 ,    0.07764 ,    0.99608
  45.36600 ,    1.64716 ,   -1.35631 ,    0.91979 ,    0.07629 ,    0.99608
  45.36700 ,    1.64580 ,   -1.35731 ,    0.92114 ,    0.07494 ,    0.99608
  45.36800 ,    1.64445 ,   -1.35830 ,    0.92249 ,    0.07358 ,    0.99608
  45.36900 ,    1.64309 ,   -1.35930 ,    0.92385 ,    0.07223 ,    0.99608
  45.37000 ,    1.64173 ,   -1.36030 ,    0.92520 ,    0.07087 ,    0.99608
  45.37100 ,    1.64037 ,   -1.36129 ,    0.92656 ,    0.06951 ,    0.99608
  45.37200 ,    1.63901 ,   -1.36229 ,    0.92792 ,    0.06816 ,    0.99608
  45.37300 ,    1.63764 ,   -1.36329 ,    0.92928 ,    0.06680 ,    0.99608
  45.37400 ,    1.63628 ,   -1.36429 ,    0.93064 ,    0.06544 ,    0.99608
  45.37500 ,    1.63491 ,   -1.36529 ,    0.93200 ,    0.06407 ,    0.99608
  45.37600 ,    1.63355 ,   -1.36628 ,    0.93337 ,    0.06271 ,    0.99608
  45.37700 ,    1.63218 ,   -1.36728 ,    0.93473 ,    0.06135 ,    0.99608
  45.37800 ,    1.63081 ,   -1.36828 ,    0.93610 ,    0.05998 ,    0.99608
  45.37900 ,    1.62944 ,   -1.36928 ,    0.93746 ,    0.05861 ,    0.99608
  45.38000 ,    1.62807 ,   -1.37028 ,    0.93883 ,    0.05725 ,    0.99608
  45.38100 ,    1.62670 ,   -1.37128 ,    0.94020 ,    0.05588 ,    0.99608
  45.38200 ,    1.62533 ,   -1.37227 ,    0.94157 ,    0.05451 ,    0.99608
  45.38300 ,    1.62396 ,   -1.37327 ,    0.94294 ,    0.05314 ,    0.99608
  45.38400 ,    1.62259 ,   -1.37427 ,    0.94431 ,    0.05177 ,    0.99608
  45.38500 ,    1.62121 ,   -1.37527 ,    0.94568 ,    0.05039 ,    0.99608
  45.38600 ,    1.61984 ,   -1.37627 ,    0.94706 ,    0.04902 ,    0.99608
  45.38700 ,    1.61846 ,   -1.37727 ,    0.94843 ,    0.04764 ,    0.99608
  45.38800 ,    1.61708 ,   -1.37827 ,    0.94981 ,    0.04627 ,    0.99608
  45.38900 ,    1.61570 ,   -1.37927 ,    0.95119 ,    0.04489 ,    0.99608
  45.39000 ,    1.61432 ,   -1.38026 ,    0.95256 ,    0.04351 ,    0.99608
  45.39100 ,    1.61294 ,   -1.38126 ,    0.95394 ,    0.04213 ,    0.99608
  45.39200 ,    1.61156 ,   -1.38226 ,    0.95532 ,    0.04075 ,    0.99608
  45.39300 ,    1.61018 ,   -1.38326 ,    0.95671 ,    0.03937 ,    0.99608
  45.39400 ,    1.60879 ,   -1.38426 ,    0.95809 ,    0.03799 ,    0.99608
  45.39500 ,    1.60741 ,   -1.38526 ,    0.95947 ,    0.03660 ,    0.99608
  45.39600 ,    1.60602 ,   -1.38626 ,    0.96086 ,    0.03522 ,    0.99608
  45.39700 ,    1.60464 ,   -1.38726 ,    0.96224 ,    0.03383 ,    0.99608
  45.39800 ,    1.60325 ,   -1.38826 ,    0.96363 ,    0.03245 ,    0.99608
  45.39900 ,    1.60186 ,   -1.38926 ,    0.96502 ,    0.03106 ,    0.99608
  45.40000 ,    1.60047 ,   -1.39026 ,    0.96641 ,    0.02967 ,    0.99608
  45.40100 ,    1.59908 ,   -1.39126 ,    0.96780 ,    0.02828 ,    0.99608
  45.40200 ,    1.59769 ,   -1.39226 ,    0.96919 ,    0.02689 ,    0.99608
  45.40300 ,    1.59629 ,   -1.39326 ,    0.97058 ,    0.02550 ,    0.99608
  45.40400 ,    1.59490 ,   -1.39426 ,    0.97197 ,    0.02410 ,    0.99608
  45.40500 ,    1.59351 ,   -1.39526 ,    0.97337 ,    0.02271 ,    0.99608
  45.40600 ,    1.59211 ,   -1.39626 ,    0.97476 ,    0.02131 ,    0.99608
  45.40700 ,    1.59071 ,   -1.39726 ,    0.97616 ,    0.01992 ,    0.99608
  45.40800 ,    1.58932 ,   -1.39826 ,    0.97756 ,    0.01852 ,    0.99608
  45.40900 ,    1.58792 ,   -1.39925 ,    0.97896 ,    0.01712 ,    0.99608
  45.41000 ,    1.58652 ,   -1.40025 ,    0.98036 ,    0.01572 ,    0.99608
  45.41100 ,    1.58512 ,   -1.40125 ,    0.98176 ,    0.01432 ,    0.99608
  45.41200 ,    1.58371 ,   -1.40225 ,    0.98316 ,    0.01292 ,    0.99608
  45.41300 ,    1.58231 ,   -1.40325 ,    0.98456 ,    0.01152 ,    0.99608
  45.41400 ,    1.58091 ,   -1.40425 ,    0.98597 ,    0.01011 ,    0.99608
  45.41500 ,    1.57950 ,   -1.40525 ,    0.98737 ,    0.00871 ,    0.99608
  45.41600 ,    1.57810 ,   -1.40625 ,    0.98878 ,    0.00730 ,    0.99608
  45.41700 ,    1.57669 ,   -1.40725 ,    0.99018 ,    0.00589 ,    0.99608
  45.41800 ,    1.57528 ,   -1.40825 ,    0.99159 ,    0.00449 ,    0.99608
  45.41900 ,    1.57387 ,   -1.40925 ,    0.99300 ,    0.00308 ,    0.99608
  45.42000 ,    1.57246 ,   -1.41025 ,    0.99441 ,    0.00167 ,    0.99608
  45.42100 ,    1.57105 ,   -1.41125 ,    0.99582 ,    0.00026 ,    0.99608
  45.42200 ,    1.56964 ,   -1.41225 ,    0.99723 ,   -0.00115 ,    0.99608
  45.42300 ,    1.56823 ,   -1.41325 ,    0.99864 ,   -0.00257 ,    0.99608
  45.42400 ,    1.56682 ,   -1.41425 ,    1.00006 ,   -0.00398 ,    0.99608
  45.42500 ,    1.56540 ,   -1.41525 ,    1.00147 ,   -0.00540 ,    0.99608
  45.42600 ,    1.56398 ,   -1.41625 ,    1.00289 ,   -0.00681 ,    0.99608
  45.42700 ,    1.56257 ,   -1.41725 ,    1.00430 ,   -0.00823 ,    0.99608
  45.42800 ,    1.56115 ,   -1.41825 ,    1.00572 ,   -0.00965 ,    0.99608
