  28.36000 ,   -2.94018 ,   -0.06981 ,    0.00244 ,    0.97979 ,    0.98222
  28.37000 ,   -2.94087 ,   -0.06781 ,    0.00230 ,    0.97992 ,    0.98222
  28.38000 ,   -2.94154 ,   -0.06582 ,    0.00217 ,    0.98006 ,    0.98222
  28.39000 ,   -2.94219 ,   -0.06384 ,    0.00204 ,    0.98018 ,    0.98222
  28.40000 ,   -2.94282 ,   -0.06186 ,    0.00191 ,    0.98031 ,    0.98222
  28.41000 ,   -2.94343 ,   -0.05989 ,    0.00179 ,    0.98043 ,    0.98222
  28.42000 ,   -2.94401 ,   -0.05792 ,    0.00168 ,    0.98054 ,    0.98222
  28.43000 ,   -2.94458 ,   -0.05597 ,    0.00157 ,    0.98066 ,    0.98222
  28.44000 ,   -2.94513 ,   -0.05401 ,    0.00146 ,    0.98076 ,    0.98222
  28.45000 ,   -2.94566 ,   -0.05206 ,    0.00136 ,    0.98087 ,    0.98222
  28.46000 ,   -2.94618 ,   -0.05012 ,    0.00126 ,    0.98097 ,    0.98222
  28.47000 ,   -2.94667 ,   -0.04818 ,    0.00116 ,    0.98106 ,    0.98222
  28.48000 ,   -2.94714 ,   -0.04625 ,    0.00107 ,    0.98115 ,    0.98222
  28.49000 ,   -2.94759 ,   -0.04432 ,    0.00098 ,    0.98124 ,    0.98222
  28.50000 ,   -2.94803 ,   -0.04239 ,    0.00090 ,    0.98132 ,    0.98222
  28.51000 ,   -2.94844 ,   -0.04047 ,    0.00082 ,    0.98140 ,    0.98222
  28.52000 ,   -2.94883 ,   -0.03856 ,    0.00074 ,    0.98148 ,    0.98222
  28.53000 ,   -2.94921 ,   -0.03664 ,    0.00067 ,    0.98155 ,    0.98222
  28.54000 ,   -2.94957 ,   -0.03473 ,    0.00060 ,    0.98162 ,    0.98222
  28.55000 ,   -2.94991 ,   -0.03283 ,    0.00054 ,    0.98168 ,    0.98222
  28.56000 ,   -2.95022 ,   -0.03092 ,    0.00048 ,    0.98174 ,    0.98222
  28.57000 ,   -2.95052 ,   -0.02902 ,    0.00042 ,    0.98180 ,    0.98222
  28.58000 ,   -2.95080 ,   -0.02713 ,    0.00037 ,    0.98186 ,    0.98222
  28.59000 ,   -2.95107 ,   -0.02523 ,    0.00032 ,    0.98190 ,    0.98222
  28.60000 ,   -2.95131 ,   -0.02334 ,    0.00027 ,    0.98195 ,    0.98222
  28.61000 ,   -2.95153 ,   -0.02145 ,    0.00023 ,    0.98199 ,    0.98222
  28.62000 ,   -2.95174 ,   -0.01956 ,    0.00019 ,    0.98203 ,    0.98222
  28.63000 ,   -2.95192 ,   -0.01768 ,    0.00016 ,    0.98207 ,    0.98222
  28.64000 ,   -2.95209 ,   -0.01579 ,    0.00012 ,    0.98210 ,    0.98222
  28.65000 ,   -2.95224 ,   -0.01391 ,    0.00010 ,    0.98213 ,    0.98222
  28.66000 ,   -2.95237 ,   -0.01203 ,    0.00007 ,    0.98215 ,    0.98222
  28.67000 ,   -2.95248 ,   -0.01015 ,    0.00005 ,    0.98217 ,    0.98222
  28.68000 ,   -2.95257 ,   -0.00827 ,    0.00003 ,    0.98219 ,    0.98222
  28.69000 ,   -2.95265 ,   -0.00639 ,    0.00002 ,    0.98220 ,    0.98222
  28.70000 ,   -2.95270 ,   -0.00451 ,    0.00001 ,    0.98221 ,    0.98222
  28.71000 ,   -2.95274 ,   -0.00263 ,    0.00000 ,    0.98222 ,    0.98222
  28.72000 ,   -2.95275 ,   -0.00076 ,    0.00000 ,    0.98222 ,    0.98222
  28.73000 ,   -2.95275 ,    0.00112 ,    0.00000 ,    0.98222 ,    0.98222
  28.74000 ,   -2.95273 ,    0.00300 ,    0.00000 ,    0.98222 ,    0.98222
  28.75000 ,   -2.95269 ,    0.00488 ,    0.00001 ,    0.98221 ,    0.98222
  28.76000 ,   -2.95263 ,    0.00675 ,    0.00002 ,    0.98220 ,    0.98222
  28.77000 ,   -2.95256 ,    0.00863 ,    0.00004 ,    0.98219 ,    0.98222
  28.78000 ,   -2.95246 ,    0.01051 ,    0.00006 ,    0.98217 ,    0.98222
  28.79000 ,   -2.95235 ,    0.01239 ,    0.00008 ,    0.98215 ,    0.98222
  28.80000 ,   -2.95221 ,    0.01427 ,    0.00010 ,    0.98212 ,    0.98222
  28.81000 ,   -2.95206 ,    0.01616 ,    0.00013 ,    0.98209 ,    0.98222
  28.82000 ,   -2.95189 ,    0.01804 ,    0.00016 ,    0.98206 ,    0.98222
  28.83000 ,   -2.95170 ,    0.01993 ,    0.00020 ,    0.98202 ,    0.98222
  28.84000 ,   -2.95149 ,    0.02182 ,    0.00024 ,    0.98199 ,    0.98222
  28.85000 ,   -2.95126 ,    0.02371 ,    0.00028 ,    0.98194 ,    0.98222
  28.86000 ,   -2.95102 ,    0.02560 ,    0.00033 ,    0.98190 ,    0.98222
  28.87000 ,   -2.95075 ,    0.02750 ,    0.00038 ,    0.98185 ,    0.98222
  28.88000 ,   -2.95047 ,    0.02940 ,    0.00043 ,    0.98179 ,    0.98222
  28.89000 ,   -2.95016 ,    0.03130 ,    0.00049 ,    0.98173 ,    0.98222
  28.90000 ,   -2.94984 ,    0.03320 ,    0.00055 ,    0.98167 ,    0.98222
  28.91000 ,   -2.94950 ,    0.03511 ,    0.00062 ,    0.98161 ,    0.98222
  28.92000 ,   -2.94914 ,    0.03702 ,    0.00069 ,    0.98154 ,    0.98222
  28.93000 ,   -2.94876 ,    0.03894 ,    0.00076 ,    0.98147 ,    0.98222
  28.94000 ,   -2.94836 ,    0.04086 ,    0.00083 ,    0.98139 ,    0.98222
  28.95000 ,   -2.94794 ,    0.04278 ,    0.00092 ,    0.98131 ,    0.98222
  28.96000 ,   -2.94750 ,    0.04471 ,    0.00100 ,    0.98122 ,    0.98222
  28.97000 ,   -2.94705 ,    0.04664 ,    0.00109 ,    0.98114 ,    0.98222
  28.98000 ,   -2.94657 ,    0.04858 ,    0.00118 ,    0.98104 ,    0.98222
  28.99000 ,   -2.94608 ,    0.05052 ,    0.00128 ,    0.98095 ,    0.98222
  29.00000 ,   -2.94556 ,    0.05246 ,    0.00138 ,    0.98085 ,    0.98222
  29.01000 ,   -2.94503 ,    0.05442 ,    0.00148 ,    0.98074 ,    0.98222
  29.02000 ,   -2.94447 ,    0.05637 ,    0.00159 ,    0.98063 ,    0.98222
  29.03000 ,   -2.94390 ,    0.05833 ,    0.00170 ,    0.98052 ,    0.98222
  29.04000 ,   -2.94331 ,    0.06030 ,    0.00182 ,    0.98041 ,    0.98222
  29.05000 ,   -2.94269 ,    0.06228 ,    0.00194 ,    0.98028 ,    0.98222
  29.06000 ,   -2.94206 ,    0.06426 ,    0.00206 ,    0.98016 ,    0.98222
  29.07000 ,   -2.94141 ,    0.06624 ,    0.00219 ,    0.98003 ,    0.98222
  29.08000 ,   -2.94074 ,    0.06824 ,    0.00233 ,    0.97990 ,    0.98222
  29.09000 ,   -2.94004 ,    0.07023 ,    0.00247 ,    0.97976 ,    0.98222
  29.10000 ,   -2.93933 ,    0.07224 ,    0.00261 ,    0.97961 ,    0.98222
  29.11000 ,   -2.93860 ,    0.07425 ,    0.00276 ,    0.97947 ,    0.98222
  29.12000 ,   -2.93785 ,    0.07628 ,    0.00291 ,    0.97932 ,    0.98222
  29.13000 ,   -2.93707 ,    0.07830 ,    0.00307 ,    0.97916 ,    0.98222
  29.14000 ,   -2.93628 ,    0.08034 ,    0.00323 ,    0.97900 ,    0.98222
  29.15000 ,   -2.93547 ,    0.08238 ,    0.00339 ,    0.97883 ,    0.98222
  29.16000 ,   -2.93463 ,    0.08444 ,    0.00356 ,    0.97866 ,    0.98222
  29.17000 ,   -2.93378 ,    0.08650 ,    0.00374 ,    0.97848 ,    0.98222
  29.18000 ,   -2.93290 ,    0.08857 ,    0.00392 ,    0.97830 ,    0.98223
  29.19000 ,   -2.93201 ,    0.09064 ,    0.00411 ,    0.97812 ,    0.98223
  29.20000 ,   -2.93109 ,    0.09273 ,    0.00430 ,    0.97793 ,    0.98223
  29.21000 ,   -2.93015 ,    0.09483 ,    0.00450 ,    0.97773 ,    0.98223
  29.22000 ,   -2.92919 ,    0.09693 ,    0.00470 ,    0.97753 ,    0.98223
  29.23000 ,   -2.92821 ,    0.09904 ,    0.00490 ,    0.97732 ,    0.98223
  29.24000 ,   -2.92721 ,    0.10117 ,    0.00512 ,    0.97711 ,    0.98223
  29.25000 ,   -2.92619 ,    0.10330 ,    0.00534 ,    0.97689 ,    0.98223
  29.26000 ,   -2.92515 ,    0.10545 ,    0.00556 ,    0.97667 ,    0.98223
  29.27000 ,   -2.92408 ,    0.10760 ,    0.00579 ,    0.97644 ,    0.98223
  29.28000 ,   -2.92299 ,    0.10977 ,    0.00602 ,    0.97620 ,    0.98223
  29.29000 ,   -2.92189 ,    0.11194 ,    0.00627 ,    0.97596 ,    0.98223
  29.30000 ,   -2.92075 ,    0.11413 ,    0.00651 ,    0.97571 ,    0.98223
  29.31000 ,   -2.91960 ,    0.11633 ,    0.00677 ,    0.97546 ,    0.98223
  29.32000 ,   -2.91843 ,    0.11854 ,    0.00703 ,    0.97520 ,    0.98223
  29.33000 ,   -2.91723 ,    0.12076 ,    0.00729 ,    0.97494 ,    0.98223
  29.34000 ,   -2.91601 ,    0.12299 ,    0.00756 ,    0.97466 ,    0.98223
  29.35000 ,   -2.91477 ,    0.12524 ,    0.00784 ,    0.97439 ,    0.98223
  29.36000 ,   -2.91351 ,    0.12749 ,    0.00813 ,    0.97410 ,    0.98223
  29.37000 ,   -2.91222 ,    0.12976 ,    0.00842 ,    0.97381 ,    0.98223
  29.38000 ,   -2.91091 ,    0.13204 ,    0.00872 ,    0.97351 ,    0.98223
  29.39000 ,   -2.90958 ,    0.13434 ,    0.00902 ,    0.97321 ,    0.98223
  29.40000 ,   -2.90823 ,    0.13665 ,    0.00934 ,    0.97289 ,    0.98223
  29.41000 ,   -2.90685 ,    0.13897 ,    0.00966 ,    0.97257 ,    0.98223
  29.42000 ,   -2.90545 ,    0.14130 ,    0.00998 ,    0.97225 ,    0.98223
  29.43000 ,   -2.90402 ,    0.14365 ,    0.01032 ,    0.97191 ,    0.98223
  29.44000 ,   -2.90257 ,    0.14601 ,    0.01066 ,    0.97157 ,    0.98223
  29.45000 ,   -2.90110 ,    0.14839 ,    0.01101 ,    0.97122 ,    0.98223
  29.46000 ,   -2.89961 ,    0.15078 ,    0.01137 ,    0.97086 ,    0.98223
  29.47000 ,   -2.89809 ,    0.15319 ,    0.01173 ,    0.97050 ,    0.98223
  29.48000 ,   -2.89654 ,    0.15561 ,    0.01211 ,    0.97013 ,    0.98223
  29.49000 ,   -2.89497 ,    0.15805 ,    0.01249 ,    0.96974 ,    0.98223
  29.50000 ,   -2.89338 ,    0.16050 ,    0.01288 ,    0.96935 ,    0.98223
  29.51000 ,   -2.89176 ,    0.16297 ,    0.01328 ,    0.96895 ,    0.98223
  29.52000 ,   -2.89012 ,    0.16545 ,    0.01369 ,    0.96855 ,    0.98223
  29.53000 ,   -2.88846 ,    0.16795 ,    0.01410 ,    0.96813 ,    0.98223
  29.54000 ,   -2.88676 ,    0.17046 ,    0.01453 ,    0.96771 ,    0.98224
  29.55000 ,   -2.88505 ,    0.17299 ,    0.01496 ,    0.96727 ,    0.98224
  29.56000 ,   -2.88330 ,    0.17554 ,    0.01541 ,    0.96683 ,    0.98224
  29.57000 ,   -2.88153 ,    0.17811 ,    0.01586 ,    0.96638 ,    0.98224
  29.58000 ,   -2.87974 ,    0.18069 ,    0.01632 ,    0.96591 ,    0.98224
  29.59000 ,   -2.87792 ,    0.18329 ,    0.01680 ,    0.96544 ,    0.98224
  29.60000 ,   -2.87608 ,    0.18591 ,    0.01728 ,    0.96496 ,    0.98224
  29.61000 ,   -2.87420 ,    0.18855 ,    0.01777 ,    0.96446 ,    0.98224
  29.62000 ,   -2.87230 ,    0.19120 ,    0.01828 ,    0.96396 ,    0.98224
  29.63000 ,   -2.87038 ,    0.19387 ,    0.01879 ,    0.96345 ,    0.98224
  29.64000 ,   -2.86843 ,    0.19657 ,    0.01932 ,    0.96292 ,    0.98224
  29.65000 ,   -2.86645 ,    0.19928 ,    0.01986 ,    0.96239 ,    0.98224
  29.66000 ,   -2.86444 ,    0.20201 ,    0.02040 ,    0.96184 ,    0.98224
  29.67000 ,   -2.86241 ,    0.20475 ,    0.02096 ,    0.96128 ,    0.98224
  29.68000 ,   -2.86035 ,    0.20752 ,    0.02153 ,    0.96071 ,    0.98224
  29.69000 ,   -2.85826 ,    0.21031 ,    0.02212 ,    0.96013 ,    0.98224
  29.70000 ,   -2.85614 ,    0.21312 ,    0.02271 ,    0.95953 ,    0.98224
  29.71000 ,   -2.85399 ,    0.21595 ,    0.02332 ,    0.95893 ,    0.98225
  29.72000 ,   -2.85182 ,    0.21880 ,    0.02394 ,    0.95831 ,    0.98225
  29.73000 ,   -2.84962 ,    0.22167 ,    0.02457 ,    0.95768 ,    0.98225
  29.74000 ,   -2.84739 ,    0.22457 ,    0.02521 ,    0.95703 ,    0.98225
  29.75000 ,   -2.84513 ,    0.22748 ,    0.02587 ,    0.95637 ,    0.98225
  29.76000 ,   -2.84284 ,    0.23042 ,    0.02655 ,    0.95570 ,    0.98225
  29.77000 ,   -2.84052 ,    0.23337 ,    0.02723 ,    0.95502 ,    0.98225
  29.78000 ,   -2.83817 ,    0.23635 ,    0.02793 ,    0.95432 ,    0.98225
  29.79000 ,   -2.83579 ,    0.23936 ,    0.02865 ,    0.95361 ,    0.98225
  29.80000 ,   -2.83338 ,    0.24238 ,    0.02937 ,    0.95288 ,    0.98225
  29.81000 ,   -2.83094 ,    0.24543 ,    0.03012 ,    0.95214 ,    0.98225
  29.82000 ,   -2.82847 ,    0.24850 ,    0.03088 ,    0.95138 ,    0.98225
  29.83000 ,   -2.82597 ,    0.25160 ,    0.03165 ,    0.95060 ,    0.98226
  29.84000 ,   -2.82344 ,    0.25472 ,    0.03244 ,    0.94982 ,    0.98226
  29.85000 ,   -2.82088 ,    0.25786 ,    0.03325 ,    0.94901 ,    0.98226
  29.86000 ,   -2.81828 ,    0.26103 ,    0.03407 ,    0.94819 ,    0.98226
  29.87000 ,   -2.81566 ,    0.26423 ,    0.03491 ,    0.94735 ,    0.98226
  29.88000 ,   -2.81300 ,    0.26745 ,    0.03576 ,    0.94650 ,    0.98226
  29.89000 ,   -2.81031 ,    0.27069 ,    0.03664 ,    0.94563 ,    0.98226
  29.90000 ,   -2.80759 ,    0.27396 ,    0.03753 ,    0.94474 ,    0.98226
  29.91000 ,   -2.80483 ,    0.27726 ,    0.03844 ,    0.94383 ,    0.98226
  29.92000 ,   -2.80204 ,    0.28058 ,    0.03936 ,    0.94290 ,    0.98227
  29.93000 ,   -2.79922 ,    0.28393 ,    0.04031 ,    0.94196 ,    0.98227
  29.94000 ,   -2.79636 ,    0.28730 ,    0.04127 ,    0.94100 ,    0.98227
  29.95000 ,   -2.79347 ,    0.29070 ,    0.04225 ,    0.94002 ,    0.98227
  29.96000 ,   -2.79055 ,    0.29413 ,    0.04326 ,    0.93901 ,    0.98227
  29.97000 ,   -2.78759 ,    0.29759 ,    0.04428 ,    0.93799 ,    0.98227
  29.98000 ,   -2.78460 ,    0.30107 ,    0.04532 ,    0.93695 ,    0.98227
  29.99000 ,   -2.78157 ,    0.30459 ,    0.04639 ,    0.93589 ,    0.98228
  30.00000 ,   -2.77850 ,    0.30813 ,    0.04747 ,    0.93480 ,    0.98228
  30.01000 ,   -2.77541 ,    0.31170 ,    0.04858 ,    0.93370 ,    0.98228
  30.02000 ,   -2.77227 ,    0.31530 ,    0.04971 ,    0.93257 ,    0.98228
  30.03000 ,   -2.76910 ,    0.31893 ,    0.05086 ,    0.93142 ,    0.98228
  30.04000 ,   -2.76589 ,    0.32259 ,    0.05203 ,    0.93025 ,    0.98228
  30.05000 ,   -2.76265 ,    0.32628 ,    0.05323 ,    0.92906 ,    0.98228
  30.06000 ,   -2.75937 ,    0.33000 ,    0.05445 ,    0.92784 ,    0.98229
  30.07000 ,   -2.75605 ,    0.33375 ,    0.05569 ,    0.92659 ,    0.98229
  30.08000 ,   -2.75269 ,    0.33753 ,    0.05696 ,    0.92533 ,    0.98229
  30.09000 ,   -2.74930 ,    0.34134 ,    0.05826 ,    0.92403 ,    0.98229
  30.10000 ,   -2.74586 ,    0.34519 ,    0.05958 ,    0.92272 ,    0.98229
  30.11000 ,   -2.74239 ,    0.34906 ,    0.06092 ,    0.92137 ,    0.98230
  30.12000 ,   -2.73888 ,    0.35297 ,    0.06229 ,    0.92000 ,    0.98230
  30.13000 ,   -2.73533 ,    0.35691 ,    0.06369 ,    0.91861 ,    0.98230
  30.14000 ,   -2.73174 ,    0.36089 ,    0.06512 ,    0.91718 ,    0.98230
  30.15000 ,   -2.72812 ,    0.36489 ,    0.06657 ,    0.91573 ,    0.98230
  30.16000 ,   -2.72445 ,    0.36893 ,    0.06806 ,    0.91425 ,    0.98231
  30.17000 ,   -2.72074 ,    0.37301 ,    0.06957 ,    0.91274 ,    0.98231
  30.18000 ,   -2.71699 ,    0.37712 ,    0.07111 ,    0.91120 ,    0.98231
  30.19000 ,   -2.71319 ,    0.38126 ,    0.07268 ,    0.90963 ,    0.98231
  30.20000 ,   -2.70936 ,    0.38544 ,    0.07428 ,    0.90803 ,    0.98231
  30.21000 ,   -2.70549 ,    0.38965 ,    0.07591 ,    0.90640 ,    0.98232
  30.22000 ,   -2.70157 ,    0.39390 ,    0.07758 ,    0.90474 ,    0.98232
  30.23000 ,   -2.69761 ,    0.39818 ,    0.07927 ,    0.90305 ,    0.98232
  30.24000 ,   -2.69360 ,    0.40250 ,    0.08100 ,    0.90132 ,    0.98232
  30.25000 ,   -2.68956 ,    0.40685 ,    0.08277 ,    0.89956 ,    0.98233
  30.26000 ,   -2.68547 ,    0.41125 ,    0.08456 ,    0.89777 ,    0.98233
  30.27000 ,   -2.68133 ,    0.41568 ,    0.08639 ,    0.89594 ,    0.98233
  30.28000 ,   -2.67715 ,    0.42014 ,    0.08826 ,    0.89407 ,    0.98233
  30.29000 ,   -2.67293 ,    0.42465 ,    0.09016 ,    0.89217 ,    0.98234
  30.30000 ,   -2.66866 ,    0.42919 ,    0.09210 ,    0.89024 ,    0.98234
  30.31000 ,   -2.66435 ,    0.43377 ,    0.09408 ,    0.88826 ,    0.98234
  30.32000 ,   -2.65999 ,    0.43839 ,    0.09609 ,    0.88625 ,    0.98234
  30.33000 ,   -2.65558 ,    0.44305 ,    0.09815 ,    0.88420 ,    0.98235
  30.34000 ,   -2.65112 ,    0.44775 ,    0.10024 ,    0.88211 ,    0.98235
  30.35000 ,   -2.64662 ,    0.45248 ,    0.10237 ,    0.87998 ,    0.98235
  30.36000 ,   -2.64207 ,    0.45726 ,    0.10454 ,    0.87781 ,    0.98236
  30.37000 ,   -2.63748 ,    0.46208 ,    0.10676 ,    0.87560 ,    0.98236
  30.38000 ,   -2.63283 ,    0.46693 ,    0.10901 ,    0.87335 ,    0.98236
  30.39000 ,   -2.62814 ,    0.47183 ,    0.11131 ,    0.87105 ,    0.98237
  30.40000 ,   -2.62340 ,    0.47677 ,    0.11365 ,    0.86871 ,    0.98237
  30.41000 ,   -2.61860 ,    0.48175 ,    0.11604 ,    0.86633 ,    0.98237
  30.42000 ,   -2.61376 ,    0.48677 ,    0.11847 ,    0.86390 ,    0.98238
  30.43000 ,   -2.60887 ,    0.49184 ,    0.12095 ,    0.86143 ,    0.98238
  30.44000 ,   -2.60392 ,    0.49695 ,    0.12348 ,    0.85891 ,    0.98238
  30.45000 ,   -2.59893 ,    0.50210 ,    0.12605 ,    0.85634 ,    0.98239
  30.46000 ,   -2.59388 ,    0.50729 ,    0.12867 ,    0.85372 ,    0.98239
  30.47000 ,   -2.58878 ,    0.51252 ,    0.13134 ,    0.85105 ,    0.98239
  30.48000 ,   -2.58363 ,    0.51780 ,    0.13406 ,    0.84834 ,    0.98240
  30.49000 ,   -2.57843 ,    0.52313 ,    0.13683 ,    0.84557 ,    0.98240
  30.50000 ,   -2.57317 ,    0.52850 ,    0.13965 ,    0.84275 ,    0.98241
  30.51000 ,   -2.56786 ,    0.53391 ,    0.14253 ,    0.83988 ,    0.98241
  30.52000 ,   -2.56249 ,    0.53937 ,    0.14546 ,    0.83695 ,    0.98241
  30.53000 ,   -2.55707 ,    0.54487 ,    0.14844 ,    0.83398 ,    0.98242
  30.54000 ,   -2.55159 ,    0.55042 ,    0.15148 ,    0.83094 ,    0.98242
  30.55000 ,   -2.54606 ,    0.55601 ,    0.15458 ,    0.82785 ,    0.98243
  30.56000 ,   -2.54047 ,    0.56165 ,    0.15773 ,    0.82470 ,    0.98243
  30.57000 ,   -2.53483 ,    0.56734 ,    0.16094 ,    0.82150 ,    0.98243
  30.58000 ,   -2.52913 ,    0.57307 ,    0.16421 ,    0.81823 ,    0.98244
  30.59000 ,   -2.52337 ,    0.57885 ,    0.16754 ,    0.81491 ,    0.98244
  30.60000 ,   -2.51755 ,    0.58468 ,    0.17093 ,    0.81152 ,    0.98245
  30.61000 ,   -2.51167 ,    0.59056 ,    0.17438 ,    0.80807 ,    0.98245
  30.62000 ,   -2.50574 ,    0.59648 ,    0.17789 ,    0.80456 ,    0.98246
  30.63000 ,   -2.49974 ,    0.60245 ,    0.18147 ,    0.80099 ,    0.98246
  30.64000 ,   -2.49369 ,    0.60847 ,    0.18512 ,    0.79735 ,    0.98247
  30.65000 ,   -2.48757 ,    0.61454 ,    0.18883 ,    0.79365 ,    0.98247
  30.66000 ,   -2.48140 ,    0.62065 ,    0.19260 ,    0.78987 ,    0.98248
  30.67000 ,   -2.47516 ,    0.62682 ,    0.19645 ,    0.78603 ,    0.98248
  30.68000 ,   -2.46886 ,    0.63303 ,    0.20036 ,    0.78212 ,    0.98249
  30.69000 ,   -2.46250 ,    0.63930 ,    0.20435 ,    0.77814 ,    0.98249
  30.70000 ,   -2.45608 ,    0.64561 ,    0.20841 ,    0.77409 ,    0.98250
  30.71000 ,   -2.44959 ,    0.65197 ,    0.21254 ,    0.76997 ,    0.98250
  30.72000 ,   -2.44304 ,    0.65839 ,    0.21674 ,    0.76577 ,    0.98251
  30.73000 ,   -2.43642 ,    0.66485 ,    0.22102 ,    0.76150 ,    0.98251
  30.74000 ,   -2.42974 ,    0.67137 ,    0.22537 ,    0.75715 ,    0.98252
  30.75000 ,   -2.42299 ,    0.67794 ,    0.22980 ,    0.75273 ,    0.98253
  30.76000 ,   -2.41618 ,    0.68455 ,    0.23431 ,    0.74823 ,    0.98253
  30.77000 ,   -2.40930 ,    0.69122 ,    0.23889 ,    0.74364 ,    0.98254
  30.78000 ,   -2.40236 ,    0.69794 ,    0.24356 ,    0.73898 ,    0.98254
  30.79000 ,   -2.39534 ,    0.70471 ,    0.24831 ,    0.73424 ,    0.98255
  30.80000 ,   -2.38826 ,    0.71154 ,    0.25314 ,    0.72941 ,    0.98256
  30.81000 ,   -2.38111 ,    0.71841 ,    0.25806 ,    0.72450 ,    0.98256
  30.82000 ,   -2.37389 ,    0.72534 ,    0.26306 ,    0.71951 ,    0.98257
  30.83000 ,   -2.36660 ,    0.73232 ,    0.26815 ,    0.71443 ,    0.98258
  30.84000 ,   -2.35925 ,    0.73935 ,    0.27332 ,    0.70926 ,    0.98258
  30.85000 ,   -2.35182 ,    0.74644 ,    0.27858 ,    0.70401 ,    0.98259
  30.86000 ,   -2.34432 ,    0.75357 ,    0.28394 ,    0.69866 ,    0.98259
  30.87000 ,   -2.33675 ,    0.76076 ,    0.28938 ,    0.69322 ,    0.98260
  30.88000 ,   -2.32910 ,    0.76800 ,    0.29492 ,    0.68769 ,    0.98261
  30.89000 ,   -2.32139 ,    0.77530 ,    0.30054 ,    0.68207 ,    0.98262
  30.90000 ,   -2.31360 ,    0.78265 ,    0.30627 ,    0.67635 ,    0.98262
  30.91000 ,   -2.30573 ,    0.79005 ,    0.31209 ,    0.67054 ,    0.98263
  30.92000 ,   -2.29780 ,    0.79750 ,    0.31801 ,    0.66463 ,    0.98264
  30.93000 ,   -2.28978 ,    0.80501 ,    0.32402 ,    0.65862 ,    0.98264
  30.94000 ,   -2.28170 ,    0.81257 ,    0.33014 ,    0.65252 ,    0.98265
  30.95000 ,   -2.27353 ,    0.82018 ,    0.33635 ,    0.64631 ,    0.98266
  30.96000 ,   -2.26529 ,    0.82785 ,    0.34267 ,    0.64000 ,    0.98266
  30.97000 ,   -2.25697 ,    0.83557 ,    0.34909 ,    0.63358 ,    0.98267
  30.98000 ,   -2.24858 ,    0.84334 ,    0.35561 ,    0.62707 ,    0.98268
  30.99000 ,   -2.24011 ,    0.85117 ,    0.36224 ,    0.62045 ,    0.98269
  31.00000 ,   -2.23156 ,    0.85904 ,    0.36898 ,    0.61372 ,    0.98269
  31.01000 ,   -2.22293 ,    0.86697 ,    0.37582 ,    0.60688 ,    0.98270
  31.02000 ,   -2.21422 ,    0.87496 ,    0.38277 ,    0.59994 ,    0.98271
  31.03000 ,   -2.20543 ,    0.88299 ,    0.38984 ,    0.59288 ,    0.98272
  31.04000 ,   -2.19656 ,    0.89108 ,    0.39701 ,    0.58571 ,    0.98273
  31.05000 ,   -2.18761 ,    0.89922 ,    0.40430 ,    0.57844 ,    0.98273
  31.06000 ,   -2.17857 ,    0.90741 ,    0.41170 ,    0.57104 ,    0.98274
  31.07000 ,   -2.16946 ,    0.91566 ,    0.41921 ,    0.56354 ,    0.98275
  31.08000 ,   -2.16026 ,    0.92395 ,    0.42684 ,    0.55591 ,    0.98276
  31.09000 ,   -2.15098 ,    0.93230 ,    0.43459 ,    0.54818 ,    0.98276
  31.10000 ,   -2.14161 ,    0.94069 ,    0.44245 ,    0.54032 ,    0.98277
  31.11000 ,   -2.13216 ,    0.94914 ,    0.45044 ,    0.53234 ,    0.98278
  31.12000 ,   -2.12263 ,    0.95764 ,    0.45854 ,    0.52425 ,    0.98279
  31.13000 ,   -2.11301 ,    0.96619 ,    0.46676 ,    0.51603 ,    0.98280
  31.14000 ,   -2.10331 ,    0.97479 ,    0.47511 ,    0.50770 ,    0.98281
  31.15000 ,   -2.09352 ,    0.98344 ,    0.48358 ,    0.49924 ,    0.98281
  31.16000 ,   -2.08364 ,    0.99214 ,    0.49217 ,    0.49065 ,    0.98282
  31.17000 ,   -2.07367 ,    1.00088 ,    0.50088 ,    0.48195 ,    0.98283
  31.18000 ,   -2.06362 ,    1.00968 ,    0.50972 ,    0.47312 ,    0.98284
  31.19000 ,   -2.05348 ,    1.01852 ,    0.51869 ,    0.46416 ,    0.98285
  31.20000 ,   -2.04325 ,    1.02741 ,    0.52778 ,    0.45507 ,    0.98285
  31.21000 ,   -2.03293 ,    1.03634 ,    0.53700 ,    0.44586 ,    0.98286
  31.22000 ,   -2.02252 ,    1.04532 ,    0.54635 ,    0.43652 ,    0.98287
  31.23000 ,   -2.01202 ,    1.05435 ,    0.55583 ,    0.42705 ,    0.98288
  31.24000 ,   -2.00144 ,    1.06342 ,    0.56543 ,    0.41745 ,    0.98289
  31.25000 ,   -1.99076 ,    1.07254 ,    0.57517 ,    0.40772 ,    0.98289
  31.26000 ,   -1.97998 ,    1.08170 ,    0.58504 ,    0.39786 ,    0.98290
  31.27000 ,   -1.96912 ,    1.09090 ,    0.59503 ,    0.38788 ,    0.98291
  31.28000 ,   -1.95817 ,    1.10015 ,    0.60516 ,    0.37775 ,    0.98292
  31.29000 ,   -1.94712 ,    1.10943 ,    0.61542 ,    0.36750 ,    0.98292
  31.30000 ,   -1.93598 ,    1.11876 ,    0.62581 ,    0.35712 ,    0.98293
  31.31000 ,   -1.92474 ,    1.12813 ,    0.63634 ,    0.34660 ,    0.98294
  31.32000 ,   -1.91342 ,    1.13753 ,    0.64699 ,    0.33595 ,    0.98295
