  45.59000 ,    0.49720 ,   -1.81383 ,    1.64498 ,   -0.87892 ,    0.76606
  45.60000 ,    0.47904 ,   -1.81849 ,    1.65345 ,   -0.88744 ,    0.76601
  45.61000 ,    0.46084 ,   -1.82299 ,    1.66165 ,   -0.89568 ,    0.76596
  45.62000 ,    0.44258 ,   -1.82733 ,    1.66956 ,   -0.90365 ,    0.76591
  45.63000 ,    0.42429 ,   -1.83150 ,    1.67720 ,   -0.91133 ,    0.76586
  45.64000 ,    0.40595 ,   -1.83550 ,    1.68454 ,   -0.91873 ,    0.76581
  45.65000 ,    0.38758 ,   -1.83934 ,    1.69159 ,   -0.92583 ,    0.76576
  45.66000 ,    0.36917 ,   -1.84301 ,    1.69834 ,   -0.93263 ,    0.76571
  45.67000 ,    0.35072 ,   -1.84650 ,    1.70478 ,   -0.93913 ,    0.76565
  45.68000 ,    0.33224 ,   -1.84982 ,    1.71092 ,   -0.94531 ,    0.76560
  45.69000 ,    0.31372 ,   -1.85296 ,    1.71674 ,   -0.95119 ,    0.76555
  45.70000 ,    0.29518 ,   -1.85593 ,    1.72224 ,   -0.95675 ,    0.76549
  45.71000 ,    0.27661 ,   -1.85872 ,    1.72743 ,   -0.96199 ,    0.76544
  45.72000 ,    0.25800 ,   -1.86133 ,    1.73228 ,   -0.96690 ,    0.76538
  45.73000 ,    0.23938 ,   -1.86377 ,    1.73681 ,   -0.97149 ,    0.76533
  45.74000 ,    0.22073 ,   -1.86602 ,    1.74101 ,   -0.97574 ,    0.76527
  45.75000 ,    0.20206 ,   -1.86808 ,    1.74487 ,   -0.97966 ,    0.76521
  45.76000 ,    0.18337 ,   -1.86997 ,    1.74839 ,   -0.98324 ,    0.76515
  45.77000 ,    0.16466 ,   -1.87167 ,    1.75157 ,   -0.98647 ,    0.76510
  45.78000 ,    0.14593 ,   -1.87318 ,    1.75441 ,   -0.98937 ,    0.76504
  45.79000 ,    0.12720 ,   -1.87451 ,    1.75690 ,   -0.99192 ,    0.76498
  45.80000 ,    0.10845 ,   -1.87566 ,    1.75905 ,   -0.99413 ,    0.76492
  45.81000 ,    0.08968 ,   -1.87662 ,    1.76085 ,   -0.99598 ,    0.76487
  45.82000 ,    0.07091 ,   -1.87739 ,    1.76229 ,   -0.99749 ,    0.76481
  45.83000 ,    0.05214 ,   -1.87797 ,    1.76339 ,   -0.99864 ,    0.76475
  45.84000 ,    0.03335 ,   -1.87837 ,    1.76413 ,   -0.99944 ,    0.76469
  45.85000 ,    0.01457 ,   -1.87858 ,    1.76452 ,   -0.99989 ,    0.76463
  45.86000 ,   -0.00422 ,   -1.87860 ,    1.76456 ,   -0.99999 ,    0.76457
  45.87000 ,   -0.02300 ,   -1.87843 ,    1.76425 ,   -0.99974 ,    0.76451
  45.88000 ,   -0.04179 ,   -1.87807 ,    1.76358 ,   -0.99913 ,    0.76445
  45.89000 ,   -0.06056 ,   -1.87753 ,    1.76256 ,   -0.99817 ,    0.76440
  45.90000 ,   -0.07934 ,   -1.87680 ,    1.76119 ,   -0.99685 ,    0.76434
  45.91000 ,   -0.09810 ,   -1.87588 ,    1.75947 ,   -0.99519 ,    0.76428
  45.92000 ,   -0.11685 ,   -1.87478 ,    1.75740 ,   -0.99318 ,    0.76422
  45.93000 ,   -0.13559 ,   -1.87349 ,    1.75498 ,   -0.99082 ,    0.76416
  45.94000 ,   -0.15432 ,   -1.87201 ,    1.75222 ,   -0.98812 ,    0.76410
  45.95000 ,   -0.17303 ,   -1.87035 ,    1.74911 ,   -0.98507 ,    0.76405
  45.96000 ,   -0.19173 ,   -1.86851 ,    1.74567 ,   -0.98168 ,    0.76399
  45.97000 ,   -0.21040 ,   -1.86648 ,    1.74188 ,   -0.97795 ,    0.76393
  45.98000 ,   -0.22906 ,   -1.86427 ,    1.73776 ,   -0.97388 ,    0.76388
  45.99000 ,   -0.24769 ,   -1.86188 ,    1.73330 ,   -0.96948 ,    0.76382
  46.00000 ,   -0.26630 ,   -1.85931 ,    1.72852 ,   -0.96475 ,    0.76376
  46.01000 ,   -0.28488 ,   -1.85656 ,    1.72341 ,   -0.95970 ,    0.76371
  46.02000 ,   -0.30343 ,   -1.85363 ,    1.71797 ,   -0.95432 ,    0.76365
  46.03000 ,   -0.32195 ,   -1.85052 ,    1.71222 ,   -0.94862 ,    0.76360
  46.04000 ,   -0.34044 ,   -1.84724 ,    1.70615 ,   -0.94261 ,    0.76355
  46.05000 ,   -0.35889 ,   -1.84379 ,    1.69978 ,   -0.93629 ,    0.76349
  46.06000 ,   -0.37731 ,   -1.84016 ,    1.69310 ,   -0.92966 ,    0.76344
  46.07000 ,   -0.39570 ,   -1.83636 ,    1.68612 ,   -0.92273 ,    0.76339
  46.08000 ,   -0.41404 ,   -1.83240 ,    1.67884 ,   -0.91550 ,    0.76334
  46.09000 ,   -0.43234 ,   -1.82826 ,    1.67127 ,   -0.90799 ,    0.76329
  46.10000 ,   -0.45060 ,   -1.82396 ,    1.66342 ,   -0.90018 ,    0.76323
  46.11000 ,   -0.46882 ,   -1.81950 ,    1.65529 ,   -0.89210 ,    0.76319
  46.12000 ,   -0.48699 ,   -1.81487 ,    1.64688 ,   -0.88374 ,    0.76314
  46.13000 ,   -0.50512 ,   -1.81009 ,    1.63821 ,   -0.87512 ,    0.76309
  46.14000 ,   -0.52320 ,   -1.80514 ,    1.62927 ,   -0.86623 ,    0.76304
  46.15000 ,   -0.54122 ,   -1.80004 ,    1.62007 ,   -0.85708 ,    0.76299
  46.16000 ,   -0.55920 ,   -1.79479 ,    1.61063 ,   -0.84768 ,    0.76295
  46.17000 ,   -0.57712 ,   -1.78938 ,    1.60094 ,   -0.83804 ,    0.76290
  46.18000 ,   -0.59498 ,   -1.78383 ,    1.59102 ,   -0.82816 ,    0.76286
  46.19000 ,   -0.61279 ,   -1.77812 ,    1.58086 ,   -0.81804 ,    0.76282
  46.20000 ,   -0.63055 ,   -1.77227 ,    1.57048 ,   -0.80771 ,    0.76277
  46.21000 ,   -0.64824 ,   -1.76628 ,    1.55988 ,   -0.79715 ,    0.76273
  46.22000 ,   -0.66587 ,   -1.76015 ,    1.54907 ,   -0.78638 ,    0.76269
  46.23000 ,   -0.68344 ,   -1.75388 ,    1.53805 ,   -0.77540 ,    0.76265
  46.24000 ,   -0.70095 ,   -1.74748 ,    1.52684 ,   -0.76423 ,    0.76261
  46.25000 ,   -0.71839 ,   -1.74094 ,    1.51544 ,   -0.75287 ,    0.76257
  46.26000 ,   -0.73577 ,   -1.73427 ,    1.50385 ,   -0.74132 ,    0.76254
  46.27000 ,   -0.75308 ,   -1.72748 ,    1.49209 ,   -0.72959 ,    0.76250
  46.28000 ,   -0.77032 ,   -1.72055 ,    1.48015 ,   -0.71769 ,    0.76246
  46.29000 ,   -0.78749 ,   -1.71351 ,    1.46806 ,   -0.70563 ,    0.76243
  46.30000 ,   -0.80459 ,   -1.70634 ,    1.45580 ,   -0.69341 ,    0.76239
  46.31000 ,   -0.82161 ,   -1.69906 ,    1.44340 ,   -0.68104 ,    0.76236
  46.32000 ,   -0.83857 ,   -1.69166 ,    1.43086 ,   -0.66853 ,    0.76233
  46.33000 ,   -0.85545 ,   -1.68415 ,    1.41818 ,   -0.65588 ,    0.76230
  46.34000 ,   -0.87225 ,   -1.67653 ,    1.40537 ,   -0.64310 ,    0.76227
  46.35000 ,   -0.88898 ,   -1.66880 ,    1.39244 ,   -0.63021 ,    0.76224
  46.36000 ,   -0.90563 ,   -1.66096 ,    1.37940 ,   -0.61719 ,    0.76221
  46.37000 ,   -0.92220 ,   -1.65303 ,    1.36625 ,   -0.60407 ,    0.76218
  46.38000 ,   -0.93869 ,   -1.64499 ,    1.35300 ,   -0.59085 ,    0.76215
  46.39000 ,   -0.95510 ,   -1.63686 ,    1.33966 ,   -0.57753 ,    0.76213
  46.40000 ,   -0.97142 ,   -1.62864 ,    1.32623 ,   -0.56412 ,    0.76210
  46.41000 ,   -0.98767 ,   -1.62032 ,    1.31271 ,   -0.55064 ,    0.76208
  46.42000 ,   -1.00383 ,   -1.61191 ,    1.29913 ,   -0.53708 ,    0.76205
  46.43000 ,   -1.01991 ,   -1.60342 ,    1.28548 ,   -0.52345 ,    0.76203
  46.44000 ,   -1.03590 ,   -1.59484 ,    1.27176 ,   -0.50975 ,    0.76201
  46.45000 ,   -1.05180 ,   -1.58619 ,    1.25799 ,   -0.49601 ,    0.76199
  46.46000 ,   -1.06762 ,   -1.57745 ,    1.24418 ,   -0.48221 ,    0.76197
  46.47000 ,   -1.08335 ,   -1.56864 ,    1.23032 ,   -0.46837 ,    0.76195
  46.48000 ,   -1.09899 ,   -1.55976 ,    1.21642 ,   -0.45449 ,    0.76193
  46.49000 ,   -1.11455 ,   -1.55080 ,    1.20250 ,   -0.44058 ,    0.76191
  46.50000 ,   -1.13001 ,   -1.54178 ,    1.18854 ,   -0.42665 ,    0.76189
  46.51000 ,   -1.14538 ,   -1.53269 ,    1.17457 ,   -0.41270 ,    0.76188
  46.52000 ,   -1.16066 ,   -1.52354 ,    1.16059 ,   -0.39873 ,    0.76186
  46.53000 ,   -1.17585 ,   -1.51433 ,    1.14660 ,   -0.38476 ,    0.76185
  46.54000 ,   -1.19095 ,   -1.50506 ,    1.13261 ,   -0.37078 ,    0.76183
  46.55000 ,   -1.20596 ,   -1.49574 ,    1.11862 ,   -0.35680 ,    0.76182
  46.56000 ,   -1.22087 ,   -1.48636 ,    1.10464 ,   -0.34283 ,    0.76181
  46.57000 ,   -1.23568 ,   -1.47694 ,    1.09067 ,   -0.32888 ,    0.76179
  46.58000 ,   -1.25040 ,   -1.46746 ,    1.07672 ,   -0.31494 ,    0.76178
  46.59000 ,   -1.26503 ,   -1.45794 ,    1.06279 ,   -0.30102 ,    0.76177
  46.60000 ,   -1.27956 ,   -1.44837 ,    1.04889 ,   -0.28713 ,    0.76176
  46.61000 ,   -1.29400 ,   -1.43877 ,    1.03503 ,   -0.27328 ,    0.76175
  46.62000 ,   -1.30834 ,   -1.42912 ,    1.02120 ,   -0.25946 ,    0.76174
  46.63000 ,   -1.32258 ,   -1.41944 ,    1.00741 ,   -0.24567 ,    0.76173
  46.64000 ,   -1.33673 ,   -1.40973 ,    0.99366 ,   -0.23194 ,    0.76173
  46.65000 ,   -1.35078 ,   -1.39998 ,    0.97997 ,   -0.21825 ,    0.76172
  46.66000 ,   -1.36473 ,   -1.39020 ,    0.96633 ,   -0.20461 ,    0.76171
  46.67000 ,   -1.37858 ,   -1.38039 ,    0.95274 ,   -0.19104 ,    0.76171
  46.68000 ,   -1.39233 ,   -1.37056 ,    0.93922 ,   -0.17752 ,    0.76170
  46.69000 ,   -1.40599 ,   -1.36070 ,    0.92575 ,   -0.16406 ,    0.76169
  46.70000 ,   -1.41955 ,   -1.35082 ,    0.91236 ,   -0.15067 ,    0.76169
  46.71000 ,   -1.43301 ,   -1.34092 ,    0.89904 ,   -0.13735 ,    0.76168
  46.72000 ,   -1.44637 ,   -1.33101 ,    0.88579 ,   -0.12411 ,    0.76168
  46.73000 ,   -1.45963 ,   -1.32107 ,    0.87262 ,   -0.11094 ,    0.76168
  46.74000 ,   -1.47279 ,   -1.31113 ,    0.85953 ,   -0.09785 ,    0.76167
  46.75000 ,   -1.48585 ,   -1.30117 ,    0.84652 ,   -0.08484 ,    0.76167
  46.76000 ,   -1.49881 ,   -1.29120 ,    0.83359 ,   -0.07192 ,    0.76167
  46.77000 ,   -1.51167 ,   -1.28122 ,    0.82076 ,   -0.05909 ,    0.76167
  46.78000 ,   -1.52444 ,   -1.27123 ,    0.80801 ,   -0.04634 ,    0.76167
  46.79000 ,   -1.53710 ,   -1.26124 ,    0.79536 ,   -0.03369 ,    0.76167
  46.80000 ,   -1.54966 ,   -1.25124 ,    0.78280 ,   -0.02113 ,    0.76166
  46.81000 ,   -1.56212 ,   -1.24124 ,    0.77034 ,   -0.00867 ,    0.76166
  46.82000 ,   -1.57449 ,   -1.23124 ,    0.75798 ,    0.00369 ,    0.76166
  46.83000 ,   -1.58675 ,   -1.22124 ,    0.74571 ,    0.01595 ,    0.76166
  46.84000 ,   -1.59891 ,   -1.21124 ,    0.73356 ,    0.02811 ,    0.76167
  46.85000 ,   -1.61097 ,   -1.20125 ,    0.72150 ,    0.04017 ,    0.76167
  46.86000 ,   -1.62294 ,   -1.19126 ,    0.70955 ,    0.05212 ,    0.76167
  46.87000 ,   -1.63480 ,   -1.18128 ,    0.69771 ,    0.06396 ,    0.76167
  46.88000 ,   -1.64656 ,   -1.17131 ,    0.68598 ,    0.07569 ,    0.76167
  46.89000 ,   -1.65822 ,   -1.16134 ,    0.67436 ,    0.08732 ,    0.76167
  46.90000 ,   -1.66979 ,   -1.15139 ,    0.66284 ,    0.09883 ,    0.76167
  46.91000 ,   -1.68125 ,   -1.14144 ,    0.65145 ,    0.11023 ,    0.76168
  46.92000 ,   -1.69262 ,   -1.13151 ,    0.64016 ,    0.12152 ,    0.76168
  46.93000 ,   -1.70388 ,   -1.12160 ,    0.62899 ,    0.13269 ,    0.76168
  46.94000 ,   -1.71505 ,   -1.11169 ,    0.61793 ,    0.14375 ,    0.76168
  46.95000 ,   -1.72612 ,   -1.10181 ,    0.60699 ,    0.15470 ,    0.76169
  46.96000 ,   -1.73708 ,   -1.09194 ,    0.59617 ,    0.16552 ,    0.76169
  46.97000 ,   -1.74795 ,   -1.08209 ,    0.58546 ,    0.17623 ,    0.76169
  46.98000 ,   -1.75873 ,   -1.07226 ,    0.57487 ,    0.18683 ,    0.76170
  46.99000 ,   -1.76940 ,   -1.06245 ,    0.56440 ,    0.19730 ,    0.76170
  47.00000 ,   -1.77998 ,   -1.05266 ,    0.55405 ,    0.20766 ,    0.76170
  47.01000 ,   -1.79045 ,   -1.04289 ,    0.54381 ,    0.21789 ,    0.76171
  47.02000 ,   -1.80083 ,   -1.03315 ,    0.53370 ,    0.22801 ,    0.76171
  47.03000 ,   -1.81112 ,   -1.02343 ,    0.52370 ,    0.23801 ,    0.76172
  47.04000 ,   -1.82130 ,   -1.01373 ,    0.51383 ,    0.24789 ,    0.76172
  47.05000 ,   -1.83139 ,   -1.00406 ,    0.50407 ,    0.25766 ,    0.76173
  47.06000 ,   -1.84138 ,   -0.99442 ,    0.49443 ,    0.26730 ,    0.76173
  47.07000 ,   -1.85128 ,   -0.98480 ,    0.48491 ,    0.27682 ,    0.76173
  47.08000 ,   -1.86108 ,   -0.97521 ,    0.47551 ,    0.28622 ,    0.76174
  47.09000 ,   -1.87078 ,   -0.96564 ,    0.46623 ,    0.29551 ,    0.76174
  47.10000 ,   -1.88039 ,   -0.95611 ,    0.45707 ,    0.30467 ,    0.76175
  47.11000 ,   -1.88991 ,   -0.94661 ,    0.44803 ,    0.31372 ,    0.76175
  47.12000 ,   -1.89932 ,   -0.93713 ,    0.43911 ,    0.32265 ,    0.76176
  47.13000 ,   -1.90865 ,   -0.92769 ,    0.43030 ,    0.33146 ,    0.76176
  47.14000 ,   -1.91788 ,   -0.91827 ,    0.42161 ,    0.34016 ,    0.76177
  47.15000 ,   -1.92701 ,   -0.90889 ,    0.41304 ,    0.34873 ,    0.76177
  47.16000 ,   -1.93606 ,   -0.89954 ,    0.40458 ,    0.35719 ,    0.76178
  47.17000 ,   -1.94500 ,   -0.89022 ,    0.39624 ,    0.36554 ,    0.76178
  47.18000 ,   -1.95386 ,   -0.88093 ,    0.38802 ,    0.37376 ,    0.76179
  47.19000 ,   -1.96262 ,   -0.87168 ,    0.37991 ,    0.38188 ,    0.76179
  47.20000 ,   -1.97129 ,   -0.86246 ,    0.37192 ,    0.38988 ,    0.76180
  47.21000 ,   -1.97987 ,   -0.85327 ,    0.36404 ,    0.39776 ,    0.76180
  47.22000 ,   -1.98836 ,   -0.84412 ,    0.35627 ,    0.40553 ,    0.76180
  47.23000 ,   -1.99676 ,   -0.83500 ,    0.34862 ,    0.41319 ,    0.76181
  47.24000 ,   -2.00506 ,   -0.82592 ,    0.34107 ,    0.42074 ,    0.76181
  47.25000 ,   -2.01327 ,   -0.81687 ,    0.33364 ,    0.42818 ,    0.76182
  47.26000 ,   -2.02140 ,   -0.80786 ,    0.32632 ,    0.43551 ,    0.76182
  47.27000 ,   -2.02943 ,   -0.79888 ,    0.31910 ,    0.44272 ,    0.76183
  47.28000 ,   -2.03737 ,   -0.78994 ,    0.31200 ,    0.44983 ,    0.76183
  47.29000 ,   -2.04523 ,   -0.78103 ,    0.30500 ,    0.45683 ,    0.76184
  47.30000 ,   -2.05300 ,   -0.77216 ,    0.29811 ,    0.46373 ,    0.76184
  47.31000 ,   -2.06067 ,   -0.76332 ,    0.29133 ,    0.47052 ,    0.76185
  47.32000 ,   -2.06826 ,   -0.75452 ,    0.28465 ,    0.47720 ,    0.76185
  47.33000 ,   -2.07576 ,   -0.74576 ,    0.27808 ,    0.48378 ,    0.76186
  47.34000 ,   -2.08318 ,   -0.73703 ,    0.27161 ,    0.49025 ,    0.76186
  47.35000 ,   -2.09050 ,   -0.72834 ,    0.26524 ,    0.49663 ,    0.76186
  47.36000 ,   -2.09774 ,   -0.71968 ,    0.25897 ,    0.50290 ,    0.76187
  47.37000 ,   -2.10490 ,   -0.71106 ,    0.25281 ,    0.50907 ,    0.76187
  47.38000 ,   -2.11197 ,   -0.70248 ,    0.24674 ,    0.51514 ,    0.76188
  47.39000 ,   -2.11895 ,   -0.69393 ,    0.24077 ,    0.52111 ,    0.76188
  47.40000 ,   -2.12584 ,   -0.68542 ,    0.23490 ,    0.52698 ,    0.76189
  47.41000 ,   -2.13266 ,   -0.67695 ,    0.22913 ,    0.53276 ,    0.76189
  47.42000 ,   -2.13938 ,   -0.66851 ,    0.22345 ,    0.53844 ,    0.76189
  47.43000 ,   -2.14603 ,   -0.66011 ,    0.21787 ,    0.54403 ,    0.76190
  47.44000 ,   -2.15259 ,   -0.65174 ,    0.21238 ,    0.54952 ,    0.76190
  47.45000 ,   -2.15906 ,   -0.64341 ,    0.20699 ,    0.55492 ,    0.76191
  47.46000 ,   -2.16545 ,   -0.63511 ,    0.20168 ,    0.56022 ,    0.76191
  47.47000 ,   -2.17176 ,   -0.62685 ,    0.19647 ,    0.56544 ,    0.76191
  47.48000 ,   -2.17799 ,   -0.61863 ,    0.19135 ,    0.57057 ,    0.76192
  47.49000 ,   -2.18414 ,   -0.61044 ,    0.18632 ,    0.57560 ,    0.76192
  47.50000 ,   -2.19020 ,   -0.60229 ,    0.18137 ,    0.58055 ,    0.76192
  47.51000 ,   -2.19618 ,   -0.59417 ,    0.17652 ,    0.58541 ,    0.76193
  47.52000 ,   -2.20208 ,   -0.58608 ,    0.17175 ,    0.59018 ,    0.76193
  47.53000 ,   -2.20790 ,   -0.57803 ,    0.16706 ,    0.59487 ,    0.76193
  47.54000 ,   -2.21364 ,   -0.57002 ,    0.16246 ,    0.59948 ,    0.76194
  47.55000 ,   -2.21930 ,   -0.56204 ,    0.15794 ,    0.60400 ,    0.76194
  47.56000 ,   -2.22488 ,   -0.55409 ,    0.15351 ,    0.60844 ,    0.76194
  47.57000 ,   -2.23039 ,   -0.54618 ,    0.14915 ,    0.61279 ,    0.76195
  47.58000 ,   -2.23581 ,   -0.53830 ,    0.14488 ,    0.61707 ,    0.76195
  47.59000 ,   -2.24115 ,   -0.53045 ,    0.14069 ,    0.62126 ,    0.76195
  47.60000 ,   -2.24642 ,   -0.52263 ,    0.13657 ,    0.62538 ,    0.76196
  47.61000 ,   -2.25160 ,   -0.51485 ,    0.13254 ,    0.62942 ,    0.76196
  47.62000 ,   -2.25671 ,   -0.50710 ,    0.12858 ,    0.63338 ,    0.76196
  47.63000 ,   -2.26175 ,   -0.49939 ,    0.12469 ,    0.63727 ,    0.76196
  47.64000 ,   -2.26670 ,   -0.49170 ,    0.12089 ,    0.64108 ,    0.76197
  47.65000 ,   -2.27158 ,   -0.48405 ,    0.11715 ,    0.64482 ,    0.76197
  47.66000 ,   -2.27638 ,   -0.47643 ,    0.11349 ,    0.64848 ,    0.76197
  47.67000 ,   -2.28111 ,   -0.46883 ,    0.10990 ,    0.65207 ,    0.76197
  47.68000 ,   -2.28576 ,   -0.46127 ,    0.10639 ,    0.65559 ,    0.76198
  47.69000 ,   -2.29033 ,   -0.45374 ,    0.10294 ,    0.65904 ,    0.76198
  47.70000 ,   -2.29483 ,   -0.44624 ,    0.09957 ,    0.66242 ,    0.76198
  47.71000 ,   -2.29926 ,   -0.43877 ,    0.09626 ,    0.66572 ,    0.76198
  47.72000 ,   -2.30361 ,   -0.43133 ,    0.09302 ,    0.66896 ,    0.76198
  47.73000 ,   -2.30789 ,   -0.42391 ,    0.08985 ,    0.67214 ,    0.76199
  47.74000 ,   -2.31209 ,   -0.41653 ,    0.08675 ,    0.67524 ,    0.76199
  47.75000 ,   -2.31622 ,   -0.40917 ,    0.08371 ,    0.67828 ,    0.76199
  47.76000 ,   -2.32027 ,   -0.40184 ,    0.08074 ,    0.68125 ,    0.76199
  47.77000 ,   -2.32425 ,   -0.39454 ,    0.07783 ,    0.68416 ,    0.76199
  47.78000 ,   -2.32816 ,   -0.38726 ,    0.07499 ,    0.68701 ,    0.76200
  47.79000 ,   -2.33200 ,   -0.38001 ,    0.07220 ,    0.68979 ,    0.76200
  47.80000 ,   -2.33576 ,   -0.37279 ,    0.06949 ,    0.69251 ,    0.76200
  47.81000 ,   -2.33945 ,   -0.36559 ,    0.06683 ,    0.69517 ,    0.76200
  47.82000 ,   -2.34307 ,   -0.35842 ,    0.06423 ,    0.69777 ,    0.76200
  47.83000 ,   -2.34662 ,   -0.35128 ,    0.06170 ,    0.70031 ,    0.76200
  47.84000 ,   -2.35010 ,   -0.34415 ,    0.05922 ,    0.70278 ,    0.76201
  47.85000 ,   -2.35351 ,   -0.33706 ,    0.05680 ,    0.70520 ,    0.76201
  47.86000 ,   -2.35684 ,   -0.32998 ,    0.05444 ,    0.70756 ,    0.76201
  47.87000 ,   -2.36011 ,   -0.32293 ,    0.05214 ,    0.70987 ,    0.76201
  47.88000 ,   -2.36330 ,   -0.31590 ,    0.04990 ,    0.71211 ,    0.76201
  47.89000 ,   -2.36642 ,   -0.30890 ,    0.04771 ,    0.71430 ,    0.76201
  47.90000 ,   -2.36948 ,   -0.30191 ,    0.04558 ,    0.71644 ,    0.76201
  47.91000 ,   -2.37246 ,   -0.29495 ,    0.04350 ,    0.71852 ,    0.76201
  47.92000 ,   -2.37538 ,   -0.28801 ,    0.04147 ,    0.72054 ,    0.76201
  47.93000 ,   -2.37822 ,   -0.28109 ,    0.03951 ,    0.72251 ,    0.76202
  47.94000 ,   -2.38100 ,   -0.27419 ,    0.03759 ,    0.72443 ,    0.76202
  47.95000 ,   -2.38371 ,   -0.26731 ,    0.03573 ,    0.72629 ,    0.76202
  47.96000 ,   -2.38635 ,   -0.26045 ,    0.03392 ,    0.72810 ,    0.76202
  47.97000 ,   -2.38892 ,   -0.25360 ,    0.03216 ,    0.72986 ,    0.76202
  47.98000 ,   -2.39142 ,   -0.24678 ,    0.03045 ,    0.73157 ,    0.76202
  47.99000 ,   -2.39385 ,   -0.23998 ,    0.02879 ,    0.73323 ,    0.76202
  48.00000 ,   -2.39622 ,   -0.23319 ,    0.02719 ,    0.73483 ,    0.76202
  48.01000 ,   -2.39851 ,   -0.22642 ,    0.02563 ,    0.73639 ,    0.76202
  48.02000 ,   -2.40075 ,   -0.21966 ,    0.02413 ,    0.73790 ,    0.76202
  48.03000 ,   -2.40291 ,   -0.21292 ,    0.02267 ,    0.73935 ,    0.76202
  48.04000 ,   -2.40500 ,   -0.20620 ,    0.02126 ,    0.74076 ,    0.76202
  48.05000 ,   -2.40703 ,   -0.19949 ,    0.01990 ,    0.74213 ,    0.76202
  48.06000 ,   -2.40899 ,   -0.19280 ,    0.01859 ,    0.74344 ,    0.76202
  48.07000 ,   -2.41089 ,   -0.18612 ,    0.01732 ,    0.74470 ,    0.76202
  48.08000 ,   -2.41272 ,   -0.17946 ,    0.01610 ,    0.74592 ,    0.76203
  48.09000 ,   -2.41448 ,   -0.17280 ,    0.01493 ,    0.74709 ,    0.76203
  48.10000 ,   -2.41617 ,   -0.16617 ,    0.01381 ,    0.74822 ,    0.76203
  48.11000 ,   -2.41780 ,   -0.15954 ,    0.01273 ,    0.74930 ,    0.76203
  48.12000 ,   -2.41936 ,   -0.15293 ,    0.01169 ,    0.75033 ,    0.76203
  48.13000 ,   -2.42086 ,   -0.14632 ,    0.01071 ,    0.75132 ,    0.76203
  48.14000 ,   -2.42229 ,   -0.13973 ,    0.00976 ,    0.75226 ,    0.76203
  48.15000 ,   -2.42365 ,   -0.13315 ,    0.00886 ,    0.75316 ,    0.76203
  48.16000 ,   -2.42495 ,   -0.12658 ,    0.00801 ,    0.75402 ,    0.76203
  48.17000 ,   -2.42619 ,   -0.12001 ,    0.00720 ,    0.75483 ,    0.76203
  48.18000 ,   -2.42735 ,   -0.11346 ,    0.00644 ,    0.75559 ,    0.76203
  48.19000 ,   -2.42845 ,   -0.10692 ,    0.00572 ,    0.75631 ,    0.76203
  48.20000 ,   -2.42949 ,   -0.10038 ,    0.00504 ,    0.75699 ,    0.76203
  48.21000 ,   -2.43046 ,   -0.09385 ,    0.00440 ,    0.75762 ,    0.76203
  48.22000 ,   -2.43137 ,   -0.08733 ,    0.00381 ,    0.75822 ,    0.76203
  48.23000 ,   -2.43221 ,   -0.08081 ,    0.00327 ,    0.75876 ,    0.76203
  48.24000 ,   -2.43298 ,   -0.07430 ,    0.00276 ,    0.75927 ,    0.76203
  48.25000 ,   -2.43369 ,   -0.06780 ,    0.00230 ,    0.75973 ,    0.76203
  48.26000 ,   -2.43434 ,   -0.06130 ,    0.00188 ,    0.76015 ,    0.76203
  48.27000 ,   -2.43492 ,   -0.05480 ,    0.00150 ,    0.76053 ,    0.76203
  48.28000 ,   -2.43544 ,   -0.04831 ,    0.00117 ,    0.76086 ,    0.76203
  48.29000 ,   -2.43589 ,   -0.04183 ,    0.00087 ,    0.76115 ,    0.76203
  48.30000 ,   -2.43627 ,   -0.03534 ,    0.00062 ,    0.76140 ,    0.76203
  48.31000 ,   -2.43659 ,   -0.02886 ,    0.00042 ,    0.76161 ,    0.76203
  48.32000 ,   -2.43685 ,   -0.02238 ,    0.00025 ,    0.76178 ,    0.76203
  48.33000 ,   -2.43704 ,   -0.01591 ,    0.00013 ,    0.76190 ,    0.76203
  48.34000 ,   -2.43717 ,   -0.00943 ,    0.00004 ,    0.76198 ,    0.76203
  48.35000 ,   -2.43723 ,   -0.00295 ,    0.00000 ,    0.76202 ,    0.76203
  48.36000 ,   -2.43723 ,    0.00352 ,    0.00001 ,    0.76202 ,    0.76203
  48.37000 ,   -2.43716 ,    0.01000 ,    0.00005 ,    0.76198 ,    0.76203
  48.38000 ,   -2.43703 ,    0.01647 ,    0.00014 ,    0.76189 ,    0.76203
  48.39000 ,   -2.43683 ,    0.02295 ,    0.00026 ,    0.76177 ,    0.76203
  48.40000 ,   -2.43657 ,    0.02943 ,    0.00043 ,    0.76160 ,    0.76203
  48.41000 ,   -2.43624 ,    0.03591 ,    0.00064 ,    0.76138 ,    0.76203
  48.42000 ,   -2.43585 ,    0.04240 ,    0.00090 ,    0.76113 ,    0.76203
  48.43000 ,   -2.43539 ,    0.04889 ,    0.00119 ,    0.76083 ,    0.76203
  48.44000 ,   -2.43487 ,    0.05538 ,    0.00153 ,    0.76050 ,    0.76203
  48.45000 ,   -2.43429 ,    0.06188 ,    0.00191 ,    0.76011 ,    0.76203
  48.46000 ,   -2.43363 ,    0.06838 ,    0.00234 ,    0.75969 ,    0.76203
  48.47000 ,   -2.43292 ,    0.07488 ,    0.00280 ,    0.75923 ,    0.76203
